layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,decoder,live up,5729639,1,1.0,12.5045
1,decoder,live up,5729639,1,1.0,11.7579
1,decoder,live up,5729639,1,1.0,14.0233
1,decoder,live up,5729639,1,1.0,12.6409
1,decoder,live up,5729639,1,1.0,12.55
1,decoder,live up,5729639,1,1.0,10.3488
1,decoder,live up,5729639,1,1.0,14.1659
1,decoder,live up,5729639,1,1.0,11.9058
1,decoder,live up,5729639,1,1.0,12.3916
1,decoder,live up,5729639,1,1.0,10.7289
1,decoder,live up,5729639,1,1.0,12.6456
1,decoder,live up,5729639,1,1.0,14.0077
1,decoder,live up,5729639,1,1.0,12.9581
1,decoder,live up,5729639,1,1.0,11.3496
1,decoder,live up,5729639,1,1.0,12.648
1,decoder,live up,5729639,1,1.0,12.6977
1,decoder,live up,5729639,1,1.0,14.6489
1,decoder,live up,5729639,1,1.0,11.3421
1,decoder,live up,5729639,1,1.0,12.604
1,decoder,started up,1519567,1,1.0,12.8174
1,decoder,started up,1519567,1,1.0,10.1825
1,decoder,started up,1519567,1,1.0,11.2925
1,decoder,started up,1519567,1,1.0,12.0193
1,decoder,started up,1519567,1,1.0,10.2552
1,decoder,started up,1519567,1,1.0,13.519
1,decoder,started up,1519567,1,1.0,13.7833
1,decoder,started up,1519567,1,1.0,11.7977
1,decoder,started up,1519567,1,1.0,12.6036
1,decoder,started up,1519567,1,1.0,11.5521
1,decoder,started up,1519567,1,1.0,12.802
1,decoder,started up,1519567,1,1.0,14.33
1,decoder,started up,1519567,1,1.0,10.9777
1,decoder,started up,1519567,1,0.9998,8.3073
1,decoder,started up,1519567,1,1.0,10.8239
1,decoder,started up,1519567,1,1.0,11.17
1,decoder,started up,1519567,1,1.0,11.2376
1,decoder,started up,1519567,1,1.0,11.4357
1,decoder,started up,1519567,1,1.0,13.142
1,decoder,started up,1519567,1,1.0,12.9593
1,decoder,making up,4242717,1,1.0,11.0972
1,decoder,making up,4242717,1,1.0,12.7387
1,decoder,making up,4242717,1,1.0,10.3658
1,decoder,making up,4242717,1,1.0,12.1877
1,decoder,making up,4242717,1,1.0,11.6778
1,decoder,making up,4242717,1,1.0,13.122
1,decoder,making up,4242717,1,1.0,11.1394
1,decoder,making up,4242717,1,0.9999,9.5242
1,decoder,making up,4242717,1,1.0,13.8205
1,decoder,making up,4242717,1,1.0,13.6379
1,decoder,making up,4242717,1,1.0,10.7312
1,decoder,making up,4242717,1,1.0,13.3431
1,decoder,making up,4242717,1,1.0,12.2774
1,decoder,making up,4242717,1,1.0,11.4013
1,decoder,making up,4242717,1,1.0,12.4725
1,decoder,making up,4242717,1,1.0,11.2744
1,decoder,making up,4242717,1,1.0,10.9488
1,decoder,making up,4242717,1,1.0,12.3295
1,decoder,making up,4242717,1,1.0,13.0423
1,decoder,making up,4242717,1,1.0,11.4169
1,decoder,drew up,655872,1,1.0,14.5818
1,decoder,drew up,655872,1,1.0,14.2596
1,decoder,drew up,655872,1,1.0,13.2447
1,decoder,drew up,655872,1,1.0,12.9859
1,decoder,drew up,655872,1,1.0,10.0912
1,decoder,drew up,655872,1,1.0,12.4717
1,decoder,drew up,655872,1,1.0,15.1801
1,decoder,drew up,655872,1,1.0,11.865
1,decoder,drew up,655872,1,1.0,14.1894
1,decoder,drew up,655872,1,1.0,12.1084
1,decoder,drew up,655872,1,1.0,10.0705
1,decoder,drew up,655872,1,1.0,12.0425
1,decoder,drew up,655872,1,1.0,12.495
1,decoder,drew up,655872,1,1.0,10.7093
1,decoder,drew up,655872,1,1.0,12.321
1,decoder,drew up,655872,1,1.0,13.0098
1,decoder,drew up,655872,1,1.0,11.576
1,decoder,drew up,655872,1,1.0,11.1323
1,decoder,drew up,655872,1,1.0,11.7966
1,decoder,drew up,655872,1,1.0,12.956
1,decoder,fill up,5221604,1,1.0,12.6868
1,decoder,fill up,5221604,1,1.0,10.384
1,decoder,fill up,5221604,1,1.0,10.5742
1,decoder,fill up,5221604,1,1.0,12.3196
1,decoder,fill up,5221604,1,0.9999,9.1867
1,decoder,fill up,5221604,1,1.0,12.1017
1,decoder,fill up,5221604,1,1.0,11.3604
1,decoder,fill up,5221604,1,1.0,10.6863
1,decoder,fill up,5221604,1,1.0,12.6314
1,decoder,fill up,5221604,1,1.0,11.4995
1,decoder,fill up,5221604,1,1.0,12.1415
1,decoder,fill up,5221604,1,1.0,13.358
1,decoder,fill up,5221604,1,1.0,12.8071
1,decoder,fill up,5221604,1,1.0,11.7459
1,decoder,fill up,5221604,1,1.0,10.927
1,decoder,fill up,5221604,1,1.0,11.8017
1,decoder,fill up,5221604,1,1.0,11.7189
1,decoder,fill up,5221604,1,1.0,10.2245
1,decoder,fill up,5221604,1,1.0,11.2027
1,decoder,fill up,5221604,1,1.0,13.035
1,decoder,putting up,3986450,1,1.0,13.0382
1,decoder,putting up,3986450,1,0.9999,9.4499
1,decoder,putting up,3986450,1,1.0,13.174
1,decoder,putting up,3986450,1,1.0,11.729
1,decoder,putting up,3986450,1,1.0,11.3532
1,decoder,putting up,3986450,1,1.0,13.6584
1,decoder,putting up,3986450,1,0.9999,9.1926
1,decoder,putting up,3986450,1,1.0,10.9823
1,decoder,putting up,3986450,1,1.0,14.6795
1,decoder,putting up,3986450,1,1.0,13.077
1,decoder,putting up,3986450,1,1.0,14.5504
1,decoder,putting up,3986450,1,1.0,12.4794
1,decoder,putting up,3986450,1,1.0,10.8476
1,decoder,putting up,3986450,1,1.0,12.5533
1,decoder,putting up,3986450,1,1.0,12.649
1,decoder,putting up,3986450,1,1.0,12.4064
1,decoder,putting up,3986450,1,0.9999,9.8431
1,decoder,putting up,3986450,1,1.0,12.5161
1,decoder,putting up,3986450,1,1.0,11.2896
1,decoder,putting up,3986450,1,1.0,11.8352
1,decoder,back up,23878851,1,1.0,13.0415
1,decoder,back up,23878851,1,1.0,10.5498
1,decoder,back up,23878851,1,0.9999,9.0709
1,decoder,back up,23878851,1,1.0,9.9398
1,decoder,back up,23878851,1,1.0,13.7425
1,decoder,back up,23878851,1,1.0,12.3127
1,decoder,back up,23878851,1,1.0,11.4712
1,decoder,back up,23878851,1,1.0,13.127
1,decoder,back up,23878851,1,1.0,11.3725
1,decoder,back up,23878851,1,0.9999,9.679
1,decoder,back up,23878851,1,1.0,11.4898
1,decoder,back up,23878851,1,1.0,11.2597
1,decoder,back up,23878851,1,1.0,10.9434
1,decoder,back up,23878851,1,1.0,11.7085
1,decoder,back up,23878851,1,1.0,12.4568
1,decoder,back up,23878851,1,1.0,12.4916
1,decoder,back up,23878851,1,1.0,13.7576
1,decoder,back up,23878851,1,1.0,10.1903
1,decoder,back up,23878851,1,1.0,10.8827
1,decoder,back up,23878851,1,1.0,13.5224
1,decoder,sitting up,904494,1,1.0,11.568
1,decoder,sitting up,904494,1,1.0,13.4215
1,decoder,sitting up,904494,1,1.0,10.4739
1,decoder,sitting up,904494,1,1.0,10.9101
1,decoder,sitting up,904494,1,1.0,13.1414
1,decoder,sitting up,904494,1,1.0,10.8272
1,decoder,sitting up,904494,1,1.0,12.7123
1,decoder,sitting up,904494,1,1.0,10.1641
1,decoder,sitting up,904494,1,1.0,11.951
1,decoder,sitting up,904494,1,1.0,10.8724
1,decoder,sitting up,904494,1,1.0,13.2031
1,decoder,sitting up,904494,1,1.0,12.4836
1,decoder,sitting up,904494,1,1.0,10.6604
1,decoder,sitting up,904494,1,1.0,12.667
1,decoder,sitting up,904494,1,1.0,9.9821
1,decoder,sitting up,904494,1,1.0,10.788
1,decoder,sitting up,904494,1,1.0,12.2077
1,decoder,sitting up,904494,1,1.0,14.6746
1,decoder,sitting up,904494,1,1.0,10.9716
1,decoder,sitting up,904494,1,0.9999,9.3645
1,decoder,bringing up,2143017,1,1.0,12.794
1,decoder,bringing up,2143017,1,1.0,12.2218
1,decoder,bringing up,2143017,1,1.0,11.3659
1,decoder,bringing up,2143017,1,1.0,11.9793
1,decoder,bringing up,2143017,1,1.0,13.3463
1,decoder,bringing up,2143017,1,1.0,10.8401
1,decoder,bringing up,2143017,1,1.0,12.6604
1,decoder,bringing up,2143017,1,1.0,12.2296
1,decoder,bringing up,2143017,1,1.0,12.6481
1,decoder,bringing up,2143017,1,1.0,12.2531
1,decoder,bringing up,2143017,1,0.9999,9.6658
1,decoder,bringing up,2143017,1,1.0,14.1148
1,decoder,bringing up,2143017,1,1.0,12.9396
1,decoder,bringing up,2143017,1,1.0,13.8828
1,decoder,bringing up,2143017,1,1.0,11.6122
1,decoder,bringing up,2143017,1,1.0,13.3041
1,decoder,bringing up,2143017,1,1.0,12.8851
1,decoder,bringing up,2143017,1,1.0,11.8197
1,decoder,bringing up,2143017,1,1.0,11.6809
1,decoder,bringing up,2143017,1,1.0,12.5089
1,decoder,brings up,2745978,1,1.0,12.2949
1,decoder,brings up,2745978,1,1.0,11.7553
1,decoder,brings up,2745978,1,1.0,13.0275
1,decoder,brings up,2745978,1,1.0,14.3166
1,decoder,brings up,2745978,1,1.0,14.052
1,decoder,brings up,2745978,1,1.0,11.1105
1,decoder,brings up,2745978,1,1.0,14.4276
1,decoder,brings up,2745978,1,1.0,12.8121
1,decoder,brings up,2745978,1,1.0,14.8161
1,decoder,brings up,2745978,1,1.0,12.8484
1,decoder,brings up,2745978,1,1.0,13.2534
1,decoder,brings up,2745978,1,1.0,10.956
1,decoder,brings up,2745978,1,1.0,13.5309
1,decoder,brings up,2745978,1,1.0,13.2826
1,decoder,brings up,2745978,1,1.0,13.1909
1,decoder,brings up,2745978,1,1.0,16.2154
1,decoder,brings up,2745978,1,1.0,14.7522
1,decoder,brings up,2745978,1,1.0,13.1549
1,decoder,brings up,2745978,1,1.0,11.8609
1,decoder,brings up,2745978,1,1.0,14.2617
1,decoder,keeping up,4508110,1,1.0,13.2489
1,decoder,keeping up,4508110,1,1.0,11.767
1,decoder,keeping up,4508110,1,1.0,12.4401
1,decoder,keeping up,4508110,1,1.0,10.925
1,decoder,keeping up,4508110,1,1.0,11.7886
1,decoder,keeping up,4508110,1,1.0,11.5614
1,decoder,keeping up,4508110,1,1.0,12.5979
1,decoder,keeping up,4508110,1,0.9999,9.7718
1,decoder,keeping up,4508110,1,1.0,10.4912
1,decoder,keeping up,4508110,1,1.0,11.5597
1,decoder,keeping up,4508110,1,1.0,10.8928
1,decoder,keeping up,4508110,1,1.0,11.4936
1,decoder,keeping up,4508110,1,1.0,10.8398
1,decoder,keeping up,4508110,1,1.0,12.3816
1,decoder,keeping up,4508110,1,1.0,12.2619
1,decoder,keeping up,4508110,1,1.0,11.9644
1,decoder,keeping up,4508110,1,1.0,12.37
1,decoder,keeping up,4508110,1,1.0,14.7149
1,decoder,keeping up,4508110,1,1.0,11.9586
1,decoder,keeping up,4508110,1,1.0,11.639
1,decoder,run up,3178218,1,1.0,12.6525
1,decoder,run up,3178218,1,1.0,9.9931
1,decoder,run up,3178218,1,1.0,11.4095
1,decoder,run up,3178218,1,1.0,13.4625
1,decoder,run up,3178218,1,1.0,14.4113
1,decoder,run up,3178218,1,1.0,12.8498
1,decoder,run up,3178218,1,1.0,12.6692
1,decoder,run up,3178218,1,1.0,10.2664
1,decoder,run up,3178218,1,1.0,12.4253
1,decoder,run up,3178218,1,1.0,13.3807
1,decoder,run up,3178218,1,1.0,13.0067
1,decoder,run up,3178218,1,1.0,14.2313
1,decoder,run up,3178218,1,1.0,12.6404
1,decoder,run up,3178218,1,1.0,12.1449
1,decoder,run up,3178218,1,1.0,11.3593
1,decoder,run up,3178218,1,1.0,15.2188
1,decoder,run up,3178218,1,1.0,12.4138
1,decoder,run up,3178218,1,1.0,13.4194
1,decoder,run up,3178218,1,1.0,14.9115
1,decoder,run up,3178218,1,0.9999,9.7793
1,decoder,blow up,2964789,1,0.9999,9.4858
1,decoder,blow up,2964789,1,1.0,13.2513
1,decoder,blow up,2964789,1,1.0,12.5521
1,decoder,blow up,2964789,1,0.9999,9.5957
1,decoder,blow up,2964789,1,1.0,10.0776
1,decoder,blow up,2964789,1,1.0,10.5176
1,decoder,blow up,2964789,1,1.0,13.9547
1,decoder,blow up,2964789,1,1.0,12.235
1,decoder,blow up,2964789,1,1.0,12.3456
1,decoder,blow up,2964789,1,1.0,10.4195
1,decoder,blow up,2964789,1,1.0,11.7654
1,decoder,blow up,2964789,1,1.0,12.0254
1,decoder,blow up,2964789,1,1.0,11.2896
1,decoder,blow up,2964789,1,1.0,13.8367
1,decoder,blow up,2964789,1,1.0,12.3297
1,decoder,blow up,2964789,1,1.0,11.8009
1,decoder,blow up,2964789,1,1.0,10.4978
1,decoder,blow up,2964789,1,1.0,11.805
1,decoder,blow up,2964789,1,1.0,11.9431
1,decoder,blow up,2964789,1,1.0,12.1089
1,decoder,lifted up,1090573,1,1.0,12.6497
1,decoder,lifted up,1090573,1,0.9999,9.7235
1,decoder,lifted up,1090573,1,0.9999,9.4866
1,decoder,lifted up,1090573,1,1.0,12.8515
1,decoder,lifted up,1090573,1,1.0,10.5466
1,decoder,lifted up,1090573,1,1.0,13.3765
1,decoder,lifted up,1090573,1,1.0,10.6308
1,decoder,lifted up,1090573,1,1.0,10.3189
1,decoder,lifted up,1090573,1,1.0,10.208
1,decoder,lifted up,1090573,1,1.0,11.7587
1,decoder,lifted up,1090573,1,1.0,10.9381
1,decoder,lifted up,1090573,1,1.0,13.4327
1,decoder,lifted up,1090573,1,1.0,11.9087
1,decoder,lifted up,1090573,1,1.0,13.0027
1,decoder,lifted up,1090573,1,1.0,12.0021
1,decoder,lifted up,1090573,1,1.0,14.7956
1,decoder,lifted up,1090573,1,1.0,12.0875
1,decoder,lifted up,1090573,1,1.0,11.7237
1,decoder,lifted up,1090573,1,0.9999,9.6837
1,decoder,lifted up,1090573,1,1.0,15.1772
1,decoder,walking up,1354560,1,1.0,12.2527
1,decoder,walking up,1354560,1,1.0,12.5018
1,decoder,walking up,1354560,1,1.0,11.4458
1,decoder,walking up,1354560,1,1.0,13.1509
1,decoder,walking up,1354560,1,1.0,13.405
1,decoder,walking up,1354560,1,1.0,12.5299
1,decoder,walking up,1354560,1,1.0,10.9298
1,decoder,walking up,1354560,1,1.0,11.6707
1,decoder,walking up,1354560,1,1.0,11.8504
1,decoder,walking up,1354560,1,1.0,10.924
1,decoder,walking up,1354560,1,1.0,12.2513
1,decoder,walking up,1354560,1,1.0,12.8453
1,decoder,walking up,1354560,1,1.0,10.4752
1,decoder,walking up,1354560,1,1.0,13.4582
1,decoder,walking up,1354560,1,1.0,11.5912
1,decoder,walking up,1354560,1,1.0,11.2573
1,decoder,walking up,1354560,1,1.0,10.0584
1,decoder,walking up,1354560,1,1.0,11.3361
1,decoder,walking up,1354560,1,1.0,11.7297
1,decoder,walking up,1354560,1,1.0,11.7024
1,decoder,call up,1465110,1,1.0,11.2642
1,decoder,call up,1465110,1,1.0,10.8188
1,decoder,call up,1465110,1,1.0,11.7325
1,decoder,call up,1465110,1,1.0,12.6733
1,decoder,call up,1465110,1,1.0,12.2009
1,decoder,call up,1465110,1,1.0,12.4686
1,decoder,call up,1465110,1,1.0,13.469
1,decoder,call up,1465110,1,1.0,13.1055
1,decoder,call up,1465110,1,1.0,13.0432
1,decoder,call up,1465110,1,1.0,11.6645
1,decoder,call up,1465110,1,1.0,12.7823
1,decoder,call up,1465110,1,1.0,12.0119
1,decoder,call up,1465110,1,1.0,12.5704
1,decoder,call up,1465110,1,1.0,14.7167
1,decoder,call up,1465110,1,1.0,13.9562
1,decoder,call up,1465110,1,1.0,11.9637
1,decoder,call up,1465110,1,1.0,11.8997
1,decoder,call up,1465110,1,1.0,10.6804
1,decoder,call up,1465110,1,1.0,13.7885
1,decoder,call up,1465110,1,1.0,12.3377
1,decoder,signing up,7282609,1,1.0,11.2089
1,decoder,signing up,7282609,1,1.0,10.4266
1,decoder,signing up,7282609,1,1.0,11.6628
1,decoder,signing up,7282609,1,1.0,11.484
1,decoder,signing up,7282609,1,1.0,10.7329
1,decoder,signing up,7282609,1,1.0,13.3867
1,decoder,signing up,7282609,1,1.0,13.184
1,decoder,signing up,7282609,1,1.0,11.694
1,decoder,signing up,7282609,1,1.0,11.225
1,decoder,signing up,7282609,1,1.0,11.9813
1,decoder,signing up,7282609,1,1.0,10.0886
1,decoder,signing up,7282609,1,1.0,13.0082
1,decoder,signing up,7282609,1,1.0,13.377
1,decoder,signing up,7282609,1,1.0,12.4665
1,decoder,signing up,7282609,1,1.0,10.6762
1,decoder,signing up,7282609,1,1.0,9.9774
1,decoder,signing up,7282609,1,1.0,14.5963
1,decoder,signing up,7282609,1,1.0,11.2753
1,decoder,signing up,7282609,1,1.0,10.855
1,decoder,signing up,7282609,1,1.0,12.7609
1,decoder,makes up,5602921,1,1.0,12.7398
1,decoder,makes up,5602921,1,1.0,14.4224
1,decoder,makes up,5602921,1,1.0,13.1622
1,decoder,makes up,5602921,1,1.0,15.3154
1,decoder,makes up,5602921,1,1.0,13.7273
1,decoder,makes up,5602921,1,1.0,10.7195
1,decoder,makes up,5602921,1,1.0,12.3683
1,decoder,makes up,5602921,1,1.0,13.4399
1,decoder,makes up,5602921,1,1.0,14.0142
1,decoder,makes up,5602921,1,1.0,12.6486
1,decoder,makes up,5602921,1,1.0,13.2066
1,decoder,makes up,5602921,1,1.0,12.8714
1,decoder,makes up,5602921,1,1.0,14.3029
1,decoder,makes up,5602921,1,1.0,13.0569
1,decoder,makes up,5602921,1,1.0,14.2951
1,decoder,makes up,5602921,1,1.0,11.5438
1,decoder,makes up,5602921,1,1.0,13.9209
1,decoder,makes up,5602921,1,1.0,10.8558
1,decoder,makes up,5602921,1,1.0,15.7171
1,decoder,makes up,5602921,1,1.0,14.8043
1,decoder,speed up,9235432,1,1.0,12.3683
1,decoder,speed up,9235432,1,1.0,12.94
1,decoder,speed up,9235432,1,1.0,11.2214
1,decoder,speed up,9235432,1,0.9999,8.894
1,decoder,speed up,9235432,1,1.0,12.0016
1,decoder,speed up,9235432,1,0.9997,8.0803
1,decoder,speed up,9235432,1,0.9995,7.5734
1,decoder,speed up,9235432,1,0.9999,9.5476
1,decoder,speed up,9235432,1,1.0,13.103
1,decoder,speed up,9235432,1,1.0,11.2533
1,decoder,speed up,9235432,1,1.0,12.0019
1,decoder,speed up,9235432,1,1.0,14.7598
1,decoder,speed up,9235432,1,1.0,11.7178
1,decoder,speed up,9235432,1,1.0,11.1355
1,decoder,speed up,9235432,1,1.0,11.363
1,decoder,speed up,9235432,1,1.0,10.5966
1,decoder,speed up,9235432,1,1.0,12.768
1,decoder,speed up,9235432,1,1.0,12.8738
1,decoder,speed up,9235432,1,1.0,10.8756
1,decoder,speed up,9235432,1,1.0,10.057
1,decoder,stay up,4591312,1,1.0,12.7358
1,decoder,stay up,4591312,1,1.0,14.7244
1,decoder,stay up,4591312,1,1.0,10.3952
1,decoder,stay up,4591312,1,1.0,12.9421
1,decoder,stay up,4591312,1,1.0,12.3592
1,decoder,stay up,4591312,1,1.0,11.7211
1,decoder,stay up,4591312,1,1.0,13.2288
1,decoder,stay up,4591312,1,1.0,13.1599
1,decoder,stay up,4591312,1,1.0,11.8582
1,decoder,stay up,4591312,1,1.0,15.4442
1,decoder,stay up,4591312,1,1.0,12.5232
1,decoder,stay up,4591312,1,1.0,12.0716
1,decoder,stay up,4591312,1,1.0,12.6761
1,decoder,stay up,4591312,1,1.0,10.6188
1,decoder,stay up,4591312,1,1.0,10.06
1,decoder,stay up,4591312,1,1.0,13.7066
1,decoder,stay up,4591312,1,1.0,11.5581
1,decoder,stay up,4591312,1,1.0,12.0344
1,decoder,stay up,4591312,1,1.0,11.231
1,decoder,stay up,4591312,1,1.0,14.146
1,decoder,dressed up,3234891,1,1.0,12.1682
1,decoder,dressed up,3234891,1,1.0,11.0553
1,decoder,dressed up,3234891,1,1.0,11.825
1,decoder,dressed up,3234891,1,1.0,12.9982
1,decoder,dressed up,3234891,1,1.0,12.0012
1,decoder,dressed up,3234891,1,1.0,11.6633
1,decoder,dressed up,3234891,1,1.0,11.6889
1,decoder,dressed up,3234891,1,1.0,13.3552
1,decoder,dressed up,3234891,1,1.0,12.2251
1,decoder,dressed up,3234891,1,1.0,12.1621
1,decoder,dressed up,3234891,1,1.0,12.5461
1,decoder,dressed up,3234891,1,1.0,12.3464
1,decoder,dressed up,3234891,1,1.0,12.2881
1,decoder,dressed up,3234891,1,0.9999,9.8918
1,decoder,dressed up,3234891,1,1.0,12.2449
1,decoder,dressed up,3234891,1,1.0,13.4858
1,decoder,dressed up,3234891,1,1.0,13.2053
1,decoder,dressed up,3234891,1,0.9999,9.8482
1,decoder,dressed up,3234891,1,1.0,11.2774
1,decoder,dressed up,3234891,1,1.0,14.0357
1,decoder,jumped up,1289640,1,1.0,11.0498
1,decoder,jumped up,1289640,1,1.0,9.9463
1,decoder,jumped up,1289640,1,1.0,13.9407
1,decoder,jumped up,1289640,1,1.0,12.6736
1,decoder,jumped up,1289640,1,1.0,13.3645
1,decoder,jumped up,1289640,1,1.0,12.0628
1,decoder,jumped up,1289640,1,1.0,12.8789
1,decoder,jumped up,1289640,1,1.0,11.616
1,decoder,jumped up,1289640,1,1.0,10.4691
1,decoder,jumped up,1289640,1,1.0,10.5799
1,decoder,jumped up,1289640,1,1.0,11.9766
1,decoder,jumped up,1289640,1,1.0,13.0991
1,decoder,jumped up,1289640,1,1.0,11.831
1,decoder,jumped up,1289640,1,1.0,12.6976
1,decoder,jumped up,1289640,1,1.0,12.2807
1,decoder,jumped up,1289640,1,1.0,11.5017
1,decoder,jumped up,1289640,1,1.0,10.8952
1,decoder,jumped up,1289640,1,1.0,10.0308
1,decoder,jumped up,1289640,1,1.0,9.9684
1,decoder,jumped up,1289640,1,1.0,11.0395
1,decoder,running up,1449391,1,1.0,12.6703
1,decoder,running up,1449391,1,1.0,9.9862
1,decoder,running up,1449391,1,1.0,11.3476
1,decoder,running up,1449391,1,1.0,12.999
1,decoder,running up,1449391,1,0.9999,9.6671
1,decoder,running up,1449391,1,1.0,11.6919
1,decoder,running up,1449391,1,1.0,13.3622
1,decoder,running up,1449391,1,1.0,13.0261
1,decoder,running up,1449391,1,1.0,12.1745
1,decoder,running up,1449391,1,1.0,11.8922
1,decoder,running up,1449391,1,1.0,10.8734
1,decoder,running up,1449391,1,1.0,12.3938
1,decoder,running up,1449391,1,1.0,11.1639
1,decoder,running up,1449391,1,1.0,10.2659
1,decoder,running up,1449391,1,1.0,11.2832
1,decoder,running up,1449391,1,1.0,12.1698
1,decoder,running up,1449391,1,1.0,13.9079
1,decoder,running up,1449391,1,0.9999,9.6816
1,decoder,running up,1449391,1,1.0,11.877
1,decoder,running up,1449391,1,1.0,13.6272
1,decoder,cut up,1953401,1,1.0,13.3438
1,decoder,cut up,1953401,1,1.0,12.2304
1,decoder,cut up,1953401,1,1.0,12.6747
1,decoder,cut up,1953401,1,1.0,13.7203
1,decoder,cut up,1953401,1,1.0,12.2538
1,decoder,cut up,1953401,1,1.0,11.9058
1,decoder,cut up,1953401,1,1.0,11.0121
1,decoder,cut up,1953401,1,1.0,11.6822
1,decoder,cut up,1953401,1,1.0,11.888
1,decoder,cut up,1953401,1,1.0,12.0008
1,decoder,cut up,1953401,1,1.0,11.5137
1,decoder,cut up,1953401,1,1.0,11.8235
1,decoder,cut up,1953401,1,1.0,11.5426
1,decoder,cut up,1953401,1,1.0,11.9446
1,decoder,cut up,1953401,1,0.9997,7.9981
1,decoder,cut up,1953401,1,1.0,13.174
1,decoder,cut up,1953401,1,1.0,10.8759
1,decoder,cut up,1953401,1,1.0,12.597
1,decoder,cut up,1953401,1,1.0,13.3108
1,decoder,cut up,1953401,1,0.9999,9.2773
1,decoder,hang up,1815156,1,1.0,11.2147
1,decoder,hang up,1815156,1,1.0,12.9726
1,decoder,hang up,1815156,1,1.0,11.1993
1,decoder,hang up,1815156,1,1.0,12.5522
1,decoder,hang up,1815156,1,1.0,12.8821
1,decoder,hang up,1815156,1,1.0,11.3919
1,decoder,hang up,1815156,1,1.0,11.9228
1,decoder,hang up,1815156,1,1.0,12.6906
1,decoder,hang up,1815156,1,1.0,10.999
1,decoder,hang up,1815156,1,1.0,10.269
1,decoder,hang up,1815156,1,1.0,15.3628
1,decoder,hang up,1815156,1,1.0,11.6742
1,decoder,hang up,1815156,1,1.0,12.9205
1,decoder,hang up,1815156,1,1.0,11.28
1,decoder,hang up,1815156,1,1.0,13.0472
1,decoder,hang up,1815156,1,1.0,13.6255
1,decoder,hang up,1815156,1,1.0,10.3912
1,decoder,hang up,1815156,1,1.0,11.8179
1,decoder,hang up,1815156,1,1.0,13.4145
1,decoder,hang up,1815156,1,1.0,11.8205
1,decoder,move up,4602753,1,1.0,13.0543
1,decoder,move up,4602753,1,1.0,12.5058
1,decoder,move up,4602753,1,0.9999,9.3159
1,decoder,move up,4602753,1,1.0,12.6232
1,decoder,move up,4602753,1,1.0,10.8484
1,decoder,move up,4602753,1,1.0,12.4494
1,decoder,move up,4602753,1,1.0,14.5179
1,decoder,move up,4602753,1,1.0,13.8255
1,decoder,move up,4602753,1,1.0,13.0619
1,decoder,move up,4602753,1,1.0,9.9276
1,decoder,move up,4602753,1,1.0,12.1869
1,decoder,move up,4602753,1,1.0,11.7284
1,decoder,move up,4602753,1,1.0,12.4236
1,decoder,move up,4602753,1,1.0,11.3094
1,decoder,move up,4602753,1,1.0,11.2546
1,decoder,move up,4602753,1,1.0,12.7627
1,decoder,move up,4602753,1,1.0,12.1594
1,decoder,move up,4602753,1,0.9999,9.8841
1,decoder,move up,4602753,1,1.0,12.8599
1,decoder,move up,4602753,1,1.0,12.0804
1,decoder,stepped up,4460379,1,1.0,12.1938
1,decoder,stepped up,4460379,1,1.0,11.1369
1,decoder,stepped up,4460379,1,1.0,13.0424
1,decoder,stepped up,4460379,1,1.0,10.958
1,decoder,stepped up,4460379,1,1.0,13.1076
1,decoder,stepped up,4460379,1,1.0,12.5502
1,decoder,stepped up,4460379,1,1.0,10.6313
1,decoder,stepped up,4460379,1,1.0,12.3634
1,decoder,stepped up,4460379,1,1.0,10.8371
1,decoder,stepped up,4460379,1,1.0,10.3856
1,decoder,stepped up,4460379,1,1.0,13.1097
1,decoder,stepped up,4460379,1,1.0,10.1879
1,decoder,stepped up,4460379,1,1.0,10.6424
1,decoder,stepped up,4460379,1,1.0,12.7234
1,decoder,stepped up,4460379,1,1.0,11.9336
1,decoder,stepped up,4460379,1,1.0,11.2318
1,decoder,stepped up,4460379,1,1.0,12.7336
1,decoder,stepped up,4460379,1,1.0,11.3522
1,decoder,stepped up,4460379,1,1.0,10.6751
1,decoder,stepped up,4460379,1,1.0,13.8332
1,decoder,light up,4176828,1,1.0,12.17
1,decoder,light up,4176828,1,1.0,11.091
1,decoder,light up,4176828,1,1.0,10.799
1,decoder,light up,4176828,1,1.0,12.3464
1,decoder,light up,4176828,1,1.0,10.8555
1,decoder,light up,4176828,1,1.0,12.4022
1,decoder,light up,4176828,1,0.9999,9.891
1,decoder,light up,4176828,1,1.0,12.2269
1,decoder,light up,4176828,1,1.0,14.1603
1,decoder,light up,4176828,1,1.0,12.47
1,decoder,light up,4176828,1,1.0,13.1584
1,decoder,light up,4176828,1,1.0,13.806
1,decoder,light up,4176828,1,1.0,13.4504
1,decoder,light up,4176828,1,1.0,11.0858
1,decoder,light up,4176828,1,1.0,14.0417
1,decoder,light up,4176828,1,1.0,11.5351
1,decoder,light up,4176828,1,1.0,10.7398
1,decoder,light up,4176828,1,1.0,10.7716
1,decoder,light up,4176828,1,1.0,11.9107
1,decoder,light up,4176828,1,1.0,10.3062
1,decoder,backed up,5305406,1,1.0,10.5626
1,decoder,backed up,5305406,1,1.0,13.4473
1,decoder,backed up,5305406,1,1.0,11.6854
1,decoder,backed up,5305406,1,1.0,10.8923
