layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,decoder,light up,4176828,1,1.0,11.8078
0,decoder,light up,4176828,1,1.0,11.4477
0,decoder,light up,4176828,1,1.0,12.1873
0,decoder,light up,4176828,1,1.0,12.3464
0,decoder,light up,4176828,1,1.0,12.4695
0,decoder,light up,4176828,1,1.0,12.1664
0,decoder,light up,4176828,1,1.0,12.4188
0,decoder,light up,4176828,1,1.0,12.4056
0,decoder,light up,4176828,1,1.0,11.8041
0,decoder,light up,4176828,1,1.0,12.7759
0,decoder,light up,4176828,1,1.0,11.7746
0,decoder,light up,4176828,1,1.0,11.8704
0,decoder,light up,4176828,1,1.0,11.7516
0,decoder,light up,4176828,1,1.0,11.9247
0,decoder,light up,4176828,1,1.0,11.5092
0,decoder,backed up,5305406,1,1.0,11.2652
0,decoder,backed up,5305406,1,1.0,12.5547
0,decoder,backed up,5305406,1,1.0,11.3838
0,decoder,backed up,5305406,1,1.0,11.8758
0,decoder,backed up,5305406,1,1.0,12.1469
0,decoder,backed up,5305406,1,1.0,11.6903
0,decoder,backed up,5305406,1,1.0,12.3774
0,decoder,backed up,5305406,1,1.0,12.5014
0,decoder,backed up,5305406,1,1.0,11.4764
0,decoder,backed up,5305406,1,1.0,12.4807
0,decoder,backed up,5305406,1,1.0,11.427
0,decoder,backed up,5305406,1,1.0,12.001
0,decoder,backed up,5305406,1,1.0,11.9172
0,decoder,backed up,5305406,1,1.0,11.4396
0,decoder,backed up,5305406,1,1.0,12.0661
0,decoder,backed up,5305406,1,1.0,12.6786
0,decoder,backed up,5305406,1,1.0,11.4388
0,decoder,backed up,5305406,1,1.0,12.2152
0,decoder,backed up,5305406,1,1.0,12.0242
0,decoder,backed up,5305406,1,1.0,12.5295
0,decoder,takes up,4500891,1,1.0,12.5032
0,decoder,takes up,4500891,1,1.0,12.4917
0,decoder,takes up,4500891,1,1.0,12.351
0,decoder,takes up,4500891,1,1.0,11.8546
0,decoder,takes up,4500891,1,1.0,11.6045
0,decoder,takes up,4500891,1,1.0,11.827
0,decoder,takes up,4500891,1,1.0,12.4651
0,decoder,takes up,4500891,1,1.0,12.606
0,decoder,takes up,4500891,1,1.0,11.8301
0,decoder,takes up,4500891,1,1.0,12.5061
0,decoder,takes up,4500891,1,1.0,12.2791
0,decoder,takes up,4500891,1,1.0,12.2331
0,decoder,takes up,4500891,1,1.0,12.446
0,decoder,takes up,4500891,1,1.0,12.261
0,decoder,takes up,4500891,1,1.0,12.3424
0,decoder,takes up,4500891,1,1.0,11.4155
0,decoder,takes up,4500891,1,1.0,13.1303
0,decoder,takes up,4500891,1,1.0,12.1876
0,decoder,takes up,4500891,1,1.0,12.5001
0,decoder,takes up,4500891,1,1.0,12.2706
0,decoder,popping up,3615667,1,1.0,11.8977
0,decoder,popping up,3615667,1,1.0,11.494
0,decoder,popping up,3615667,1,1.0,11.4567
0,decoder,popping up,3615667,1,1.0,11.9055
0,decoder,popping up,3615667,1,1.0,11.9463
0,decoder,popping up,3615667,1,1.0,11.6859
0,decoder,popping up,3615667,1,1.0,11.9396
0,decoder,popping up,3615667,1,1.0,11.8513
0,decoder,popping up,3615667,1,1.0,11.6711
0,decoder,popping up,3615667,1,1.0,11.5971
0,decoder,popping up,3615667,1,1.0,11.2085
0,decoder,popping up,3615667,1,1.0,11.7784
0,decoder,popping up,3615667,1,1.0,12.4952
0,decoder,popping up,3615667,1,1.0,11.2587
0,decoder,popping up,3615667,1,1.0,11.8704
0,decoder,popping up,3615667,1,1.0,11.5759
0,decoder,popping up,3615667,1,1.0,11.8538
0,decoder,popping up,3615667,1,1.0,11.7592
0,decoder,popping up,3615667,1,1.0,11.6217
0,decoder,popping up,3615667,1,1.0,12.0862
0,decoder,breaking up,2522046,1,1.0,11.5646
0,decoder,breaking up,2522046,1,1.0,12.729
0,decoder,breaking up,2522046,1,1.0,11.4679
0,decoder,breaking up,2522046,1,1.0,11.7792
0,decoder,breaking up,2522046,1,1.0,11.5333
0,decoder,breaking up,2522046,1,1.0,11.8053
0,decoder,breaking up,2522046,1,1.0,11.604
0,decoder,breaking up,2522046,1,1.0,12.0255
0,decoder,breaking up,2522046,1,1.0,10.8052
0,decoder,breaking up,2522046,1,1.0,11.777
0,decoder,breaking up,2522046,1,1.0,12.2527
0,decoder,breaking up,2522046,1,1.0,12.0437
0,decoder,breaking up,2522046,1,1.0,10.9977
0,decoder,breaking up,2522046,1,1.0,10.9741
0,decoder,breaking up,2522046,1,1.0,11.6696
0,decoder,breaking up,2522046,1,1.0,10.8926
0,decoder,breaking up,2522046,1,1.0,12.3077
0,decoder,breaking up,2522046,1,1.0,12.4939
0,decoder,breaking up,2522046,1,1.0,11.5016
0,decoder,breaking up,2522046,1,1.0,12.1702
0,decoder,rolled up,1874372,1,1.0,11.1917
0,decoder,rolled up,1874372,1,1.0,12.0633
0,decoder,rolled up,1874372,1,1.0,11.3565
0,decoder,rolled up,1874372,1,1.0,11.8231
0,decoder,rolled up,1874372,1,1.0,10.9542
0,decoder,rolled up,1874372,1,1.0,11.9876
0,decoder,rolled up,1874372,1,1.0,11.4785
0,decoder,rolled up,1874372,1,1.0,11.6023
0,decoder,rolled up,1874372,1,1.0,12.1666
0,decoder,rolled up,1874372,1,1.0,12.2287
0,decoder,rolled up,1874372,1,1.0,12.1307
0,decoder,rolled up,1874372,1,1.0,12.1378
0,decoder,rolled up,1874372,1,1.0,12.0879
0,decoder,rolled up,1874372,1,1.0,11.6556
0,decoder,rolled up,1874372,1,1.0,11.8328
0,decoder,rolled up,1874372,1,1.0,11.3486
0,decoder,rolled up,1874372,1,1.0,11.7343
0,decoder,rolled up,1874372,1,1.0,12.1567
0,decoder,rolled up,1874372,1,1.0,12.3711
0,decoder,rolled up,1874372,1,1.0,12.4926
0,decoder,spin up,606960,1,1.0,11.7318
0,decoder,spin up,606960,1,1.0,11.7271
0,decoder,spin up,606960,1,1.0,11.7682
0,decoder,spin up,606960,1,1.0,11.9494
0,decoder,spin up,606960,1,1.0,11.8326
0,decoder,spin up,606960,1,1.0,12.5844
0,decoder,spin up,606960,1,1.0,12.413
0,decoder,spin up,606960,1,1.0,13.1039
0,decoder,spin up,606960,1,1.0,11.732
0,decoder,spin up,606960,1,1.0,11.129
0,decoder,spin up,606960,1,1.0,12.2177
0,decoder,spin up,606960,1,1.0,12.1145
0,decoder,spin up,606960,1,1.0,11.9249
0,decoder,spin up,606960,1,1.0,12.1444
0,decoder,spin up,606960,1,1.0,12.0061
0,decoder,spin up,606960,1,1.0,12.0244
0,decoder,spin up,606960,1,1.0,11.8129
0,decoder,spin up,606960,1,1.0,12.5727
0,decoder,spin up,606960,1,1.0,11.4973
0,decoder,spin up,606960,1,1.0,12.4391
0,decoder,throw up,1622999,1,1.0,11.8168
0,decoder,throw up,1622999,1,1.0,12.0604
0,decoder,throw up,1622999,1,1.0,11.8785
0,decoder,throw up,1622999,1,1.0,11.8151
0,decoder,throw up,1622999,1,1.0,11.9713
0,decoder,throw up,1622999,1,1.0,11.6409
0,decoder,throw up,1622999,1,1.0,11.6473
0,decoder,throw up,1622999,1,1.0,12.3054
0,decoder,throw up,1622999,1,1.0,12.0554
0,decoder,throw up,1622999,1,1.0,11.3741
0,decoder,throw up,1622999,1,1.0,12.4901
0,decoder,throw up,1622999,1,1.0,12.0318
0,decoder,throw up,1622999,1,1.0,12.1117
0,decoder,throw up,1622999,1,1.0,11.3616
0,decoder,throw up,1622999,1,1.0,12.1937
0,decoder,throw up,1622999,1,1.0,11.6409
0,decoder,throw up,1622999,1,1.0,12.3766
0,decoder,throw up,1622999,1,1.0,11.6808
0,decoder,throw up,1622999,1,1.0,10.9649
0,decoder,throw up,1622999,1,1.0,12.4873
0,decoder,cover up,4126526,1,1.0,11.3786
0,decoder,cover up,4126526,1,1.0,12.1876
0,decoder,cover up,4126526,1,1.0,10.9882
0,decoder,cover up,4126526,1,1.0,12.2479
0,decoder,cover up,4126526,1,1.0,11.5185
0,decoder,cover up,4126526,1,1.0,12.465
0,decoder,cover up,4126526,1,1.0,12.0956
0,decoder,cover up,4126526,1,1.0,11.8495
0,decoder,cover up,4126526,1,1.0,12.0517
0,decoder,cover up,4126526,1,1.0,11.6932
0,decoder,cover up,4126526,1,1.0,12.1245
0,decoder,cover up,4126526,1,1.0,11.2666
0,decoder,cover up,4126526,1,1.0,12.0248
0,decoder,cover up,4126526,1,1.0,11.9875
0,decoder,cover up,4126526,1,1.0,11.9904
0,decoder,cover up,4126526,1,1.0,11.7478
0,decoder,cover up,4126526,1,1.0,12.2426
0,decoder,cover up,4126526,1,1.0,11.9063
0,decoder,cover up,4126526,1,1.0,11.2676
0,decoder,cover up,4126526,1,1.0,12.607
0,decoder,filled up,2058087,1,1.0,12.4744
0,decoder,filled up,2058087,1,1.0,11.9331
0,decoder,filled up,2058087,1,1.0,11.4014
0,decoder,filled up,2058087,1,1.0,11.7384
0,decoder,filled up,2058087,1,1.0,11.138
0,decoder,filled up,2058087,1,1.0,11.1866
0,decoder,filled up,2058087,1,1.0,11.256
0,decoder,filled up,2058087,1,1.0,11.5998
0,decoder,filled up,2058087,1,1.0,12.1069
0,decoder,filled up,2058087,1,1.0,11.1082
0,decoder,filled up,2058087,1,1.0,11.957
0,decoder,filled up,2058087,1,1.0,12.6364
0,decoder,filled up,2058087,1,1.0,12.1223
0,decoder,filled up,2058087,1,1.0,10.965
0,decoder,filled up,2058087,1,1.0,12.2454
0,decoder,filled up,2058087,1,1.0,11.5462
0,decoder,filled up,2058087,1,1.0,11.5189
0,decoder,filled up,2058087,1,1.0,12.3078
0,decoder,filled up,2058087,1,1.0,11.2725
0,decoder,filled up,2058087,1,1.0,11.755
0,decoder,meet up,6064060,1,1.0,10.9504
0,decoder,meet up,6064060,1,1.0,11.3854
0,decoder,meet up,6064060,1,1.0,11.9824
0,decoder,meet up,6064060,1,1.0,12.2248
0,decoder,meet up,6064060,1,1.0,12.0238
0,decoder,meet up,6064060,1,1.0,12.8169
0,decoder,meet up,6064060,1,1.0,11.3068
0,decoder,meet up,6064060,1,1.0,11.8277
0,decoder,meet up,6064060,1,1.0,12.4154
0,decoder,meet up,6064060,1,1.0,12.0575
0,decoder,meet up,6064060,1,1.0,11.3399
0,decoder,meet up,6064060,1,1.0,11.198
0,decoder,meet up,6064060,1,1.0,11.8256
0,decoder,meet up,6064060,1,1.0,11.7804
0,decoder,meet up,6064060,1,1.0,12.5258
0,decoder,meet up,6064060,1,1.0,11.7067
0,decoder,meet up,6064060,1,1.0,12.5525
0,decoder,meet up,6064060,1,1.0,12.0695
0,decoder,meet up,6064060,1,1.0,11.6505
0,decoder,meet up,6064060,1,1.0,11.8571
0,decoder,catching up,4486664,1,1.0,11.856
0,decoder,catching up,4486664,1,1.0,12.11
0,decoder,catching up,4486664,1,1.0,12.5079
0,decoder,catching up,4486664,1,1.0,12.011
0,decoder,catching up,4486664,1,1.0,12.2527
0,decoder,catching up,4486664,1,1.0,11.9678
0,decoder,catching up,4486664,1,1.0,11.8525
0,decoder,catching up,4486664,1,1.0,12.9518
0,decoder,catching up,4486664,1,1.0,11.8021
0,decoder,catching up,4486664,1,1.0,13.0852
0,decoder,catching up,4486664,1,1.0,12.2984
0,decoder,catching up,4486664,1,1.0,12.2713
0,decoder,catching up,4486664,1,1.0,12.7301
0,decoder,catching up,4486664,1,1.0,11.798
0,decoder,catching up,4486664,1,1.0,12.4948
0,decoder,catching up,4486664,1,1.0,12.5795
0,decoder,catching up,4486664,1,1.0,12.6317
0,decoder,catching up,4486664,1,1.0,12.3069
0,decoder,catching up,4486664,1,1.0,11.6441
0,decoder,catching up,4486664,1,1.0,12.3077
0,decoder,screwed up,1996613,1,1.0,12.3786
0,decoder,screwed up,1996613,1,1.0,12.2005
0,decoder,screwed up,1996613,1,1.0,12.1051
0,decoder,screwed up,1996613,1,1.0,12.0836
0,decoder,screwed up,1996613,1,1.0,12.1767
0,decoder,screwed up,1996613,1,1.0,12.2262
0,decoder,screwed up,1996613,1,1.0,11.8058
0,decoder,screwed up,1996613,1,1.0,12.1861
0,decoder,screwed up,1996613,1,1.0,11.3614
0,decoder,screwed up,1996613,1,1.0,12.1243
0,decoder,screwed up,1996613,1,1.0,11.3989
0,decoder,screwed up,1996613,1,1.0,11.5582
0,decoder,screwed up,1996613,1,1.0,12.599
0,decoder,screwed up,1996613,1,1.0,11.4007
0,decoder,screwed up,1996613,1,1.0,11.8251
0,decoder,screwed up,1996613,1,1.0,11.3192
0,decoder,screwed up,1996613,1,1.0,11.994
0,decoder,screwed up,1996613,1,1.0,12.1509
0,decoder,screwed up,1996613,1,1.0,11.1748
0,decoder,screwed up,1996613,1,1.0,11.049
0,decoder,sets up,3274047,1,1.0,11.7667
0,decoder,sets up,3274047,1,1.0,10.9599
0,decoder,sets up,3274047,1,1.0,12.0623
0,decoder,sets up,3274047,1,1.0,12.4936
0,decoder,sets up,3274047,1,1.0,12.0535
0,decoder,sets up,3274047,1,1.0,11.4831
0,decoder,sets up,3274047,1,1.0,12.6463
0,decoder,sets up,3274047,1,1.0,11.9964
0,decoder,sets up,3274047,1,1.0,12.4517
0,decoder,sets up,3274047,1,1.0,12.7803
0,decoder,sets up,3274047,1,1.0,11.6827
0,decoder,sets up,3274047,1,1.0,11.6514
0,decoder,sets up,3274047,1,1.0,12.6132
0,decoder,sets up,3274047,1,1.0,12.0402
0,decoder,sets up,3274047,1,1.0,12.1441
0,decoder,sets up,3274047,1,1.0,12.4054
0,decoder,sets up,3274047,1,1.0,11.8061
0,decoder,sets up,3274047,1,1.0,12.3973
0,decoder,sets up,3274047,1,1.0,12.5477
0,decoder,sets up,3274047,1,1.0,12.3258
0,decoder,hooked up,3375781,1,1.0,11.425
0,decoder,hooked up,3375781,1,1.0,12.0731
0,decoder,hooked up,3375781,1,1.0,12.8652
0,decoder,hooked up,3375781,1,1.0,11.6385
0,decoder,hooked up,3375781,1,1.0,11.9718
0,decoder,hooked up,3375781,1,1.0,12.5165
0,decoder,hooked up,3375781,1,1.0,12.1365
0,decoder,hooked up,3375781,1,1.0,12.6011
0,decoder,hooked up,3375781,1,1.0,11.7136
0,decoder,hooked up,3375781,1,1.0,11.565
0,decoder,hooked up,3375781,1,1.0,12.7048
0,decoder,hooked up,3375781,1,1.0,11.304
0,decoder,hooked up,3375781,1,1.0,11.3063
0,decoder,hooked up,3375781,1,1.0,11.9899
0,decoder,hooked up,3375781,1,1.0,12.5702
0,decoder,hooked up,3375781,1,1.0,11.5935
0,decoder,hooked up,3375781,1,1.0,11.6596
0,decoder,hooked up,3375781,1,1.0,11.8376
0,decoder,hooked up,3375781,1,1.0,11.5836
0,decoder,hooked up,3375781,1,1.0,11.8668
0,decoder,popped up,3217845,1,1.0,11.7464
0,decoder,popped up,3217845,1,1.0,12.6294
0,decoder,popped up,3217845,1,1.0,12.1776
0,decoder,popped up,3217845,1,1.0,11.4504
0,decoder,popped up,3217845,1,1.0,12.1922
0,decoder,popped up,3217845,1,1.0,11.5632
0,decoder,popped up,3217845,1,1.0,11.406
0,decoder,popped up,3217845,1,1.0,11.6262
0,decoder,popped up,3217845,1,1.0,11.3766
0,decoder,popped up,3217845,1,1.0,12.0836
0,decoder,popped up,3217845,1,1.0,11.6651
0,decoder,popped up,3217845,1,1.0,11.7799
0,decoder,popped up,3217845,1,1.0,10.9739
0,decoder,popped up,3217845,1,1.0,11.8871
0,decoder,popped up,3217845,1,1.0,12.9456
0,decoder,popped up,3217845,1,0.9984,6.4353
0,decoder,popped up,3217845,1,1.0,12.7603
0,decoder,popped up,3217845,1,1.0,12.4459
0,decoder,popped up,3217845,1,1.0,11.7169
0,decoder,popped up,3217845,1,1.0,11.9165
0,decoder,cleaning up,4296989,1,1.0,12.2151
0,decoder,cleaning up,4296989,1,1.0,11.1465
0,decoder,cleaning up,4296989,1,1.0,11.7184
0,decoder,cleaning up,4296989,1,1.0,12.5023
0,decoder,cleaning up,4296989,1,1.0,11.9254
0,decoder,cleaning up,4296989,1,1.0,12.6877
0,decoder,cleaning up,4296989,1,1.0,12.0135
0,decoder,cleaning up,4296989,1,1.0,12.1873
0,decoder,cleaning up,4296989,1,1.0,11.705
0,decoder,cleaning up,4296989,1,1.0,11.5729
0,decoder,cleaning up,4296989,1,1.0,12.1341
0,decoder,cleaning up,4296989,1,1.0,12.4209
0,decoder,cleaning up,4296989,1,1.0,11.941
0,decoder,cleaning up,4296989,1,1.0,11.7549
0,decoder,cleaning up,4296989,1,1.0,11.5306
0,decoder,cleaning up,4296989,1,1.0,12.08
0,decoder,cleaning up,4296989,1,1.0,11.6174
0,decoder,cleaning up,4296989,1,1.0,11.9031
0,decoder,cleaning up,4296989,1,1.0,11.8749
0,decoder,cleaning up,4296989,1,1.0,11.5845
0,decoder,pops up,2983019,1,1.0,12.2685
0,decoder,pops up,2983019,1,1.0,12.2905
0,decoder,pops up,2983019,1,1.0,11.9585
0,decoder,pops up,2983019,1,1.0,11.9965
0,decoder,pops up,2983019,1,1.0,10.7797
0,decoder,pops up,2983019,1,1.0,11.2546
0,decoder,pops up,2983019,1,1.0,10.6323
0,decoder,pops up,2983019,1,1.0,11.4161
0,decoder,pops up,2983019,1,1.0,11.6994
0,decoder,pops up,2983019,1,1.0,11.614
0,decoder,pops up,2983019,1,1.0,11.0033
0,decoder,pops up,2983019,1,1.0,10.8952
0,decoder,pops up,2983019,1,1.0,11.4696
0,decoder,pops up,2983019,1,1.0,11.755
0,decoder,pops up,2983019,1,1.0,11.3631
0,decoder,pops up,2983019,1,1.0,11.2166
0,decoder,pops up,2983019,1,1.0,12.1317
0,decoder,pops up,2983019,1,1.0,11.7558
0,decoder,pops up,2983019,1,1.0,12.1158
0,decoder,pops up,2983019,1,1.0,10.9712
0,decoder,start up,4644225,1,1.0,12.1197
0,decoder,start up,4644225,1,1.0,11.6441
0,decoder,start up,4644225,1,1.0,11.3807
0,decoder,start up,4644225,1,1.0,11.6329
0,decoder,start up,4644225,1,1.0,11.9494
0,decoder,start up,4644225,1,1.0,12.4604
0,decoder,start up,4644225,1,1.0,11.4985
0,decoder,start up,4644225,1,1.0,11.4266
0,decoder,start up,4644225,1,1.0,11.6187
0,decoder,start up,4644225,1,1.0,11.7129
0,decoder,start up,4644225,1,1.0,12.0487
0,decoder,start up,4644225,1,1.0,12.1998
0,decoder,start up,4644225,1,1.0,11.5813
0,decoder,start up,4644225,1,1.0,11.4754
0,decoder,start up,4644225,1,1.0,11.963
0,decoder,start up,4644225,1,1.0,12.1067
0,decoder,start up,4644225,1,1.0,11.8292
0,decoder,start up,4644225,1,1.0,11.9602
0,decoder,start up,4644225,1,1.0,11.6614
0,decoder,start up,4644225,1,1.0,11.5004
0,decoder,gets up,1691324,1,1.0,12.8467
0,decoder,gets up,1691324,1,1.0,12.0893
0,decoder,gets up,1691324,1,1.0,11.8351
0,decoder,gets up,1691324,1,1.0,11.9071
0,decoder,gets up,1691324,1,1.0,11.9386
0,decoder,gets up,1691324,1,1.0,12.2064
0,decoder,gets up,1691324,1,1.0,12.0675
0,decoder,gets up,1691324,1,1.0,11.877
0,decoder,gets up,1691324,1,1.0,11.7716
0,decoder,gets up,1691324,1,1.0,11.8478
0,decoder,gets up,1691324,1,1.0,12.2112
0,decoder,gets up,1691324,1,1.0,11.7184
0,decoder,gets up,1691324,1,1.0,11.5642
0,decoder,gets up,1691324,1,1.0,11.9042
0,decoder,gets up,1691324,1,1.0,12.293
0,decoder,gets up,1691324,1,1.0,12.2459
0,decoder,gets up,1691324,1,1.0,12.5848
0,decoder,gets up,1691324,1,1.0,12.3798
0,decoder,gets up,1691324,1,1.0,12.4724
0,decoder,gets up,1691324,1,1.0,12.5355
0,decoder,climb up,2469114,1,1.0,12.1459
0,decoder,climb up,2469114,1,1.0,11.1727
0,decoder,climb up,2469114,1,1.0,12.0542
0,decoder,climb up,2469114,1,1.0,11.4339
0,decoder,climb up,2469114,1,1.0,12.2504
0,decoder,climb up,2469114,1,1.0,11.7804
0,decoder,climb up,2469114,1,1.0,12.3791
0,decoder,climb up,2469114,1,1.0,11.8314
0,decoder,climb up,2469114,1,1.0,11.7059
0,decoder,climb up,2469114,1,1.0,11.9257
0,decoder,climb up,2469114,1,1.0,12.0745
0,decoder,climb up,2469114,1,1.0,12.8522
0,decoder,climb up,2469114,1,1.0,12.6681
0,decoder,climb up,2469114,1,1.0,12.8935
0,decoder,climb up,2469114,1,1.0,12.6534
0,decoder,climb up,2469114,1,1.0,12.0523
0,decoder,climb up,2469114,1,1.0,12.0277
0,decoder,climb up,2469114,1,1.0,12.9263
0,decoder,climb up,2469114,1,1.0,12.0894
0,decoder,climb up,2469114,1,1.0,12.3172
0,decoder,threw up,930135,1,1.0,12.0669
0,decoder,threw up,930135,1,1.0,11.6668
0,decoder,threw up,930135,1,1.0,12.1149
0,decoder,threw up,930135,1,1.0,10.762
0,decoder,threw up,930135,1,1.0,12.346
0,decoder,threw up,930135,1,1.0,11.894
0,decoder,threw up,930135,1,0.9978,6.1401
0,decoder,threw up,930135,1,1.0,11.9442
0,decoder,threw up,930135,1,1.0,11.7877
0,decoder,threw up,930135,1,1.0,12.3328
0,decoder,threw up,930135,1,1.0,12.3869
0,decoder,threw up,930135,1,1.0,11.8322
0,decoder,threw up,930135,1,1.0,11.7892
0,decoder,threw up,930135,1,1.0,11.9393
0,decoder,threw up,930135,1,1.0,11.2922
0,decoder,threw up,930135,1,1.0,11.5859
0,decoder,threw up,930135,1,1.0,12.1422
0,decoder,threw up,930135,1,1.0,12.2906
0,decoder,threw up,930135,1,1.0,11.8018
0,decoder,threw up,930135,1,1.0,11.8092
0,decoder,scale up,2161613,1,1.0,11.3926
0,decoder,scale up,2161613,1,1.0,11.7952
0,decoder,scale up,2161613,1,1.0,11.554
0,decoder,scale up,2161613,1,1.0,11.4958
0,decoder,scale up,2161613,1,1.0,11.6151
0,decoder,scale up,2161613,1,1.0,11.3342
0,decoder,scale up,2161613,1,1.0,11.3816
0,decoder,scale up,2161613,1,1.0,11.5485
0,decoder,scale up,2161613,1,1.0,11.672
0,decoder,scale up,2161613,1,1.0,12.2068
0,decoder,scale up,2161613,1,1.0,11.9181
0,decoder,scale up,2161613,1,1.0,11.9296
0,decoder,scale up,2161613,1,1.0,12.559
0,decoder,scale up,2161613,1,1.0,12.0562
0,decoder,scale up,2161613,1,1.0,11.199
0,decoder,scale up,2161613,1,1.0,12.6936
0,decoder,scale up,2161613,1,1.0,11.8615
0,decoder,scale up,2161613,1,1.0,11.374
0,decoder,scale up,2161613,1,1.0,12.2231
0,decoder,scale up,2161613,1,1.0,11.9415
0,decoder,following up,2025157,1,1.0,11.552
0,decoder,following up,2025157,1,1.0,11.0422
0,decoder,following up,2025157,1,1.0,11.5342
0,decoder,following up,2025157,1,1.0,11.8822
0,decoder,following up,2025157,1,1.0,12.0535
0,decoder,following up,2025157,1,1.0,12.2617
0,decoder,following up,2025157,1,1.0,12.0705
0,decoder,following up,2025157,1,1.0,12.3063
0,decoder,following up,2025157,1,1.0,12.3615
0,decoder,following up,2025157,1,1.0,11.322
0,decoder,following up,2025157,1,1.0,11.9704
0,decoder,following up,2025157,1,1.0,11.1496
0,decoder,following up,2025157,1,1.0,11.7941
0,decoder,following up,2025157,1,1.0,12.4324
0,decoder,following up,2025157,1,1.0,11.404
0,decoder,following up,2025157,1,1.0,12.3387
0,decoder,following up,2025157,1,1.0,11.5805
0,decoder,following up,2025157,1,1.0,11.797
0,decoder,following up,2025157,1,1.0,11.861
0,decoder,following up,2025157,1,1.0,11.5602
0,decoder,split up,2991304,1,1.0,12.3483
0,decoder,split up,2991304,1,1.0,11.6728
0,decoder,split up,2991304,1,1.0,11.3947
0,decoder,split up,2991304,1,1.0,11.528
0,decoder,split up,2991304,1,1.0,12.3548
0,decoder,split up,2991304,1,1.0,12.5553
0,decoder,split up,2991304,1,1.0,11.6512
0,decoder,split up,2991304,1,1.0,11.8524
0,decoder,split up,2991304,1,1.0,11.8869
0,decoder,split up,2991304,1,1.0,12.0937
0,decoder,split up,2991304,1,1.0,11.6761
0,decoder,split up,2991304,1,1.0,12.2063
0,decoder,split up,2991304,1,1.0,11.3721
0,decoder,split up,2991304,1,1.0,12.6602
0,decoder,split up,2991304,1,1.0,12.3344
0,decoder,split up,2991304,1,1.0,11.8141
0,decoder,split up,2991304,1,1.0,11.7858
0,decoder,split up,2991304,1,1.0,11.3101
0,decoder,split up,2991304,1,1.0,12.3541
0,decoder,split up,2991304,1,1.0,12.1014
0,decoder,climbed up,955909,1,1.0,12.3932
0,decoder,climbed up,955909,1,1.0,12.4263
0,decoder,climbed up,955909,1,1.0,12.2899
0,decoder,climbed up,955909,1,1.0,12.1718
0,decoder,climbed up,955909,1,1.0,12.7135
0,decoder,climbed up,955909,1,1.0,11.821
0,decoder,climbed up,955909,1,1.0,11.6389
0,decoder,climbed up,955909,1,1.0,11.6537
0,decoder,climbed up,955909,1,1.0,11.9112
0,decoder,climbed up,955909,1,1.0,12.8352
0,decoder,climbed up,955909,1,1.0,12.5846
0,decoder,climbed up,955909,1,1.0,11.0961
0,decoder,climbed up,955909,1,1.0,12.7935
0,decoder,climbed up,955909,1,1.0,12.8033
0,decoder,climbed up,955909,1,1.0,12.9448
0,decoder,climbed up,955909,1,1.0,11.0226
0,decoder,climbed up,955909,1,1.0,11.6753
0,decoder,climbed up,955909,1,1.0,10.9739
0,decoder,climbed up,955909,1,1.0,11.8296
0,decoder,climbed up,955909,1,1.0,12.2705
0,decoder,hurry up,1215725,1,1.0,12.9665
0,decoder,hurry up,1215725,1,1.0,11.4128
0,decoder,hurry up,1215725,1,1.0,11.7885
0,decoder,hurry up,1215725,1,1.0,12.004
0,decoder,hurry up,1215725,1,1.0,12.4958
0,decoder,hurry up,1215725,1,1.0,12.6583
0,decoder,hurry up,1215725,1,1.0,12.5355
0,decoder,hurry up,1215725,1,1.0,12.1503
0,decoder,hurry up,1215725,1,1.0,12.1765
0,decoder,hurry up,1215725,1,1.0,12.887
0,decoder,hurry up,1215725,1,1.0,13.0497
0,decoder,hurry up,1215725,1,1.0,11.8349
0,decoder,hurry up,1215725,1,1.0,12.3662
0,decoder,hurry up,1215725,1,1.0,12.327
0,decoder,hurry up,1215725,1,1.0,12.6653
0,decoder,hurry up,1215725,1,1.0,13.2277
0,decoder,hurry up,1215725,1,1.0,11.7684
0,decoder,hurry up,1215725,1,1.0,11.7168
0,decoder,hurry up,1215725,1,1.0,12.8907
0,decoder,hurry up,1215725,1,1.0,11.7613
0,decoder,blown up,1480824,1,1.0,11.7969
0,decoder,blown up,1480824,1,1.0,11.835
0,decoder,blown up,1480824,1,1.0,12.2241
0,decoder,blown up,1480824,1,1.0,12.4829
0,decoder,blown up,1480824,1,1.0,11.3863
0,decoder,blown up,1480824,1,1.0,11.4481
0,decoder,blown up,1480824,1,1.0,11.2405
0,decoder,blown up,1480824,1,1.0,11.1487
0,decoder,blown up,1480824,1,1.0,11.9627
0,decoder,blown up,1480824,1,1.0,12.3647
0,decoder,blown up,1480824,1,1.0,11.9882
0,decoder,blown up,1480824,1,1.0,11.3181
0,decoder,blown up,1480824,1,1.0,11.7759
0,decoder,blown up,1480824,1,1.0,11.0235
0,decoder,blown up,1480824,1,1.0,12.0042
0,decoder,blown up,1480824,1,1.0,11.9419
0,decoder,blown up,1480824,1,1.0,11.9873
0,decoder,blown up,1480824,1,1.0,12.1812
0,decoder,blown up,1480824,1,1.0,12.2872
0,decoder,blown up,1480824,1,1.0,11.4505
0,decoder,cleaned up,3899201,1,1.0,12.0512
0,decoder,cleaned up,3899201,1,1.0,10.4022
0,decoder,cleaned up,3899201,1,1.0,11.9884
0,decoder,cleaned up,3899201,1,1.0,11.1731
